pct_scroll_move_duration	pct_mouse_move	wild_mouse_duration	pct_input	pct_mouse_click	ack
0.12243243580673531	0.2015266671176607	-1.5339460797280147	-1.6408126083572276	1.3346961651466382	1.0
0.8842975643741465	0.3099815459549771	-0.6384511669220673	-0.5693541645709644	-0.21931876637458855	1.0
1.1653233538557948	0.24060503466623034	-0.0664839936169239	-0.003474074834179185	0.08962123673032099	1.0
-0.8652690574442055	0.5033305382193813	-0.8986600091005142	-0.829766729213862	-0.21922047560972224	0.0
0.9705745846523576	0.39421490073674587	-0.03709964130038317	0.0033394854682155346	-0.661935155112096	1.0
-1.3265211106282508	0.6690676852838038	-0.09795018925634585	-0.03315692515241059	-0.1201416360360421	0.0
-1.0781584746739887	0.4365884087201262	-0.6730804013148801	-0.5921401462449225	-0.32528947336262004	0.0
-0.3389122227739854	0.6499001782475107	1.59837918717335	1.5725663613051653	-1.7996713897647731	0.0
0.9344760401861976	0.2226025080510295	-0.43092436917684473	-0.33442263060572225	1.8634595601589585	1.0
-1.4660809786953044	0.6869223278212429	0.9558536666269508	0.735069185396878	-1.357015321718482	0.0
1.247030911512826	0.34676535044593343	-0.5674186224316359	-0.44906724745291354	1.7481449310545105	1.0
1.4352678888567032	0.31105291890131576	-0.11737287472567887	-0.06848337682639277	1.5708535781738133	1.0
-0.9624817318854103	0.5963543428361964	1.5263675337228062	1.4294039717220324	-1.6369908587990394	0.0
0.8747053838793101	0.4478842350853402	-0.028395567127634882	0.004399378557974253	-0.3631155353513334	1.0
0.48370694743234116	0.8209351937360081	-1.60331050288042	-1.7141596855456913	1.8860216564393064	0.0
-0.12574045072973605	0.709046729795338	0.3164601281759205	0.25575727392496017	0.8057796867206759	0.0
-1.8042689431274468	0.6992226646508284	-0.6004278370936876	-0.4559835234634651	0.11652991068403828	0.0
0.8864862232783255	0.3617433330239304	-0.1513537445081875	-0.07941495490990079	0.15104814708545922	1.0
1.2883822983337445	0.3060476721630248	-0.1666727739017275	-0.08534010779483817	0.832946055037271	1.0
-0.37570546335793	0.2680886612243228	0.19590576313789432	0.1746305641367188	0.44851458492451973	1.0
-1.2576922428793278	0.6410090413807967	0.7020841050839326	0.5238344345690846	-1.4576579142106632	0.0
1.3109885193071014	0.1978862016289274	0.01972541739310061	0.03711290840951299	0.01665474849223836	1.0
0.1523647477094256	0.5567914189477261	-0.5662645600660781	-0.4398787786787886	-0.5425187028098131	1.0
-0.9949914507235832	0.5815454830067035	0.2517884923161529	0.21450626312515425	0.687248567511076	0.0
0.8936338237290786	0.2913914161159034	1.309361323833908	1.1280023239485453	0.17828621488753205	1.0
0.6667996782394714	0.32368520828843056	1.0387437317386439	0.8080331397864271	0.19501060252210145	1.0
0.20304963942251172	0.4968590365824304	-0.7171336332313573	-0.5553382132672041	-0.6244452375985433	1.0
-0.2663469404835506	0.7477789856725501	1.1050110688577388	0.867594817058697	-1.193334137633697	0.0
-1.5549654279409684	0.6506049874691842	0.20442344170312646	0.18633106606525546	0.8412836872699857	0.0
0.9685796466876192	0.27876777952057236	-0.718810466869328	-0.5656871446382485	1.4933509415827249	1.0
-0.4506563945124803	0.6950803372386267	1.2729553150139163	1.066239627880006	-1.4031169961231496	0.0
0.3720658035081571	0.3828954758484849	-0.802882222907186	-0.6495518635184327	-0.18115198495251938	0.0
-1.1610893986435806	0.5764733737864458	0.6632915477399071	0.5001743853600297	-1.3563425472256023	0.0
-0.7831473865023602	0.7870634469890645	1.1046695143954597	0.8674701485399791	-1.7452720562809074	0.0
-0.4073480127450502	0.4730111558084618	-0.7152005915425051	-0.6272267891020391	1.0455818480569044	0.0
0.31485440384846786	0.598925795230896	1.7136384747448958	1.981562561501521	-1.365444962593002	0.0
-1.496730345833019	0.6172665673431053	-0.5880444524421906	-0.45367569008790054	-0.3073681128568272	0.0
0.4828147692555124	0.4264811612990515	0.9591958438854474	0.7415112536976574	0.895994121826612	1.0
-0.4648750429286306	0.4638234641687892	1.6099871152711571	1.5971129162672222	1.2630707193681903	1.0
1.0080866282503032	0.32017060158928184	-0.1656733724614762	-0.09704749001688139	-0.5414040716965035	1.0
-0.4638390638187452	0.4847474879372216	1.7386764648035655	2.1550258266547546	-1.7868441639763826	0.0
1.5818437426225163	0.3614223931104898	0.4326443658964839	0.3491242799171571	-1.3270729845230502	1.0
-0.47749942877135	0.8301441240464231	-2.1538107568504086	-1.8688136470875887	1.4329034903833948	0.0
-0.7004914638182348	0.6353501155541013	-1.1217076683519052	-1.0429616735572325	-1.3958707612821872	1.0
-2.0342253953620206	0.6407903617338937	-0.74451355420231	-0.6310315045483217	1.8686946800021504	0.0
0.19949666350489217	0.6424910286281549	-2.81486525338335	-1.8827286072589033	0.5770914370731365	0.0
0.76221527251419	0.490677796778959	-0.9503421684697143	-0.9023185330441676	0.7071976496938412	1.0
0.8323889922016364	0.30174723464640757	-0.14134674300710567	-0.08625193054952582	-1.3159261956396382	1.0
-0.3492051449396093	0.5478483653303086	0.7208871839686019	0.5390776795732521	-0.7448279039115802	0.0
1.1660002390893627	0.2900077560479081	-0.7229267746242846	-0.6033366362436108	1.2878359749863113	1.0
0.6175229280006599	0.28367627231437015	1.2207047189043936	0.9912023184317751	0.17878251149021868	1.0
0.04913051253225348	0.595444226464013	1.5745868502074636	1.5180224758860341	1.2911750857307438	1.0
-1.2316335630465949	0.5330890623992146	0.06237087774427316	0.09432646554250503	-0.388660422637487	0.0
-0.598097318740475	0.6743915120832304	-0.5392813223623864	-0.39275800378813136	0.42120070501661744	0.0
0.9363122219597957	0.09498405526459447	0.2767245459656041	0.2307402928256956	-0.9230695282381826	1.0
-1.5100940273633225	0.7334955862895729	0.06485259302596205	0.07897616813955344	-0.9097780344232669	0.0
2.038518357518077	0.27853258090753624	0.2899237335475981	0.23367970365613466	1.4908790229897153	1.0
-1.2127115697634006	0.4513193934235636	0.016495437142618107	0.04938884662053934	-0.028150704968993762	0.0
-0.2787865331340339	0.49250117599306525	-1.3892572418339648	-1.284962876956008	0.8554387624673933	1.0
0.7857614240936156	0.4260799864072507	-1.18851492661304	-1.3671920597919656	1.8765461103248475	1.0
-0.678648974051293	0.7726667746954612	-0.7458757136806731	-0.6787413124429055	-0.083272932317145	0.0
-0.06696824157359249	0.748195892913049	-1.8988004725614174	-1.5795173363029655	-0.7360282180986126	0.0
-0.5134470211822628	0.8019336629784799	-1.1198152949165496	-1.181783689839543	1.0182546800981174	0.0
-0.5073104306663759	0.6241581226902946	1.431274378384664	1.2951521508092971	-1.9339728132221063	0.0
-1.8456808877722004	0.43007285650682076	0.21709534343369993	0.19961810843652783	-0.38742577339654116	0.0
0.7350064892355834	0.2318735811388018	1.1240743443617582	0.8820228956902962	0.041004335100773746	1.0
0.5907260230280134	0.3068279966584491	1.1981140608237946	0.9661440704512184	0.6407864467164406	1.0
0.8645633209396074	0.28577811410043225	-0.21924605652228268	-0.12675938388021576	-0.08868346335167512	1.0
0.751341084725283	0.423453470792108	-0.7801697543517796	-0.821269340938792	1.6228480528094318	1.0
1.061209460533956	0.3355639181729079	0.36665473384836833	0.290639309665596	-0.94207454292257	1.0
0.09515651661611668	0.4098410560811034	1.0846425756756288	0.8456607385702126	0.8685491757849152	1.0
-1.0227074973461836	0.8032551802691177	0.7616791893718405	0.5658904229649527	-1.2603311161729176	0.0
-0.95045723959074	0.5548492605009494	-0.472993765739369	-0.37349908682704336	-0.07506109678511781	0.0
1.4342335340059529	0.31275358579557694	-0.1975107277943721	-0.10831126940370103	-0.4099998436027444	1.0
0.28299116297066657	0.5024101958205442	1.3065197994335462	1.1188666704042833	0.557759534103907	1.0
-0.821109548982148	0.7590535733670216	-0.9019568687348469	-0.7653845403975245	1.8272401417408148	0.0
0.5204221549394306	0.4763928241611118	-1.151204193838777	-1.1431805579266086	0.7025167752419765	1.0
-0.627021035417529	0.5178688016512674	1.1397704861673492	0.9022278819222488	-1.2107244553056264	0.0
-0.16818857918472044	0.3358541800063873	0.8549233147158016	0.6393024178899537	0.63474421265057	1.0
1.3889384854357854	0.2035584999520163	1.2614384264095624	1.0484900467347171	-0.6186359869248644	1.0
-1.8231558480125316	0.6214796903244482	0.08851278305031957	0.11670876791138979	-0.4968100195832915	0.0
0.1513105811211016	0.5805598513607695	-0.5074999886872879	-0.39964780530578103	-0.0007086758322136602	0.0
0.7910328766210739	0.3625024188486124	-0.8680540851050504	-0.7806625291537274	0.8033271397984534	1.0
0.9765655541777599	0.24686257636088754	0.850401077027969	0.638270175255665	-0.2845815986271388	1.0
-2.055865861723967	0.5304476010528087	0.2809502801795416	0.2375108068275194	-0.8031213932512618	0.0
-0.285603340122884	0.6034991889974246	1.2697960574352882	1.059855722094152	-0.9744238536389206	0.0
-0.7120667129318038	0.8204018671151436	-1.081363920953656	-1.0706922781801056	0.7205037349495134	0.0
0.6370670658149306	0.3894283336453583	0.5873883612255094	0.4579808658681888	0.42727276301591666	1.0
1.2876122602793885	0.2975907481203776	-0.45663878010309567	-0.35566992534959596	1.5737375768603308	1.0
-0.9908507622101932	0.6466144772219189	-0.6334584944228533	-0.5504886992558402	0.10169737098214385	0.0
0.6973628096024103	0.311914264992535	0.43587090779445314	0.34389565333626976	0.007641087621589292	1.0
1.1348834911200838	0.2337315715200438	-0.5492731172344061	-0.42773400617356055	1.6175799931349333	1.0
-0.055112207120686	0.5611492795370914	-0.6738026021075022	-0.5840997907572621	-0.6167290815688449	0.0
0.7327118550605717	0.5146287244368999	1.3753532480124784	1.235910522784605	0.8054098393618999	1.0
0.3149011230321338	0.6022476806584933	-0.8117729847035404	-0.6780864287789634	1.0886775283140704	0.0
-0.4518130652159634	0.7790391625356141	0.5156800553388268	0.4246512365796416	-1.1997311674999207	0.0
0.7836667340546016	0.2526339884807743	0.33805817979747144	0.2735366440861681	-0.4086574441048465	1.0
-1.30100165258774	0.4903725892142164	1.1340160610912864	0.8938519908477608	-1.5531958180889684	0.0
-1.5034811047847287	0.6907523681117878	1.413353775953884	1.2749062121297634	-0.8017466080003054	0.0
-0.7086495723892502	0.8222464849999922	-1.0231920623130675	-0.9357396057110096	1.6861721160163459	0.0
0.7764621269673956	0.29070233924292793	0.01973126886684315	0.029992515083836598	1.2728660056714485	1.0
0.57421534930253	0.6016474915556618	1.5429174172677667	1.4570037483356708	1.187073028159406	1.0
-2.084343184239862	0.5801783419048412	0.8359647940801342	0.618714162969699	0.9657856794130901	0.0
0.04036627620635687	0.37734510322780596	-0.6548086471867305	-0.5145166449955109	0.39054519256756043	1.0
0.32622053463945677	0.288101782003137	0.7541735939055706	0.5570215034237289	0.3166688030490675	1.0
0.01732558865669175	0.37493805387700135	-1.3971752084919054	-1.3170745999948315	1.2882209758001826	1.0
1.4384657747897345	0.2796031672364399	1.573252675597963	1.5157022660555515	0.032919449127919685	1.0
1.2189301624975835	0.32380949384314534	-0.010336574418635107	0.018936063132544464	-0.4697864766300602	1.0
-1.042424886634344	0.7872066113622169	-0.6736395248350426	-0.5847169342027456	0.9216874904844103	0.0
0.2807020107407394	0.3688755933062003	-0.7603405520738085	-0.6715534913393878	-0.07464606821724658	1.0
0.5721935778661442	0.2202229903104465	-0.35527751043579286	-0.299655242309812	0.32615198133388695	1.0
-0.6521747626474805	0.5226010921396467	0.15200643270395847	0.15702297176365018	-0.5774608094856205	0.0
0.647950979284956	0.18653531204327017	0.9127521968620116	0.6932290544118462	-0.018732572539514044	1.0
-0.8083168235153565	0.5709237877832019	0.5578384197408588	0.4447079805052175	-0.9348278948679956	0.0
0.5319083974190568	0.36685084002875873	-1.0152390459221559	-0.9678237325799692	1.7657702625250977	1.0
1.6457714691537524	0.28185367971769876	1.52513402166487	1.4248834367001901	0.07004510831362006	1.0
-0.022507618660559444	0.6468905799415701	-0.19820607286002515	-0.10968209770334307	-0.40436832449569393	0.0
0.7532544924820604	0.41464571537349376	0.5233396322896483	0.43081222525000235	0.24567185766661034	1.0
-0.33105772263862515	0.7260958760794358	-0.11079562917418177	-0.048007676750755346	0.5139790183877435	0.0
-0.21645420992002706	0.6926017057012459	-0.2983724011691683	-0.2451910750267393	1.3094064032539172	0.0
0.8071837542063849	0.42174572434093266	-0.8756146216939807	-0.8159884687093024	0.19035817959989665	1.0
0.9443616256498061	0.4308689133509432	-0.7132558778711107	-0.6682977566678433	0.7833219967884665	1.0
-0.2370585924885558	0.4478315317172015	1.1552794638921005	0.9167469813781344	0.3249172524988246	1.0
-1.070367138220662	0.8761022476806586	-1.2005819984983426	-1.0147457402654754	1.244149120456447	1.0
-0.7471983854437011	0.7571782774022118	-0.8921416410477273	-0.9380830575132775	-0.013835160390653425	0.0
1.3387125937551758	0.29160616267563205	-0.29077523367629293	-0.20815480065935574	1.9550247017208728	1.0
-1.0854651308645955	0.6409893759449241	-0.3053152083683808	-0.17663706042645505	-0.03434804295480779	0.0
-1.4987875474208958	0.5220229283249926	0.37879964787009246	0.2970310568469837	0.16860796541166756	0.0
-1.0353257937740181	0.6714755212520434	0.5539109463691567	0.44051436116989695	-0.19184303406422454	0.0
0.4769011727266163	0.31228397518693957	1.2405459741698357	1.021559667760145	0.4782924826862671	1.0
-1.793863497966727	0.7944922620442929	-1.198719799309343	-1.1202482292858513	1.2674339553669953	0.0
0.18016436577648753	0.4329943536600522	-1.0171561794006456	-1.0021839212064962	1.1903438867546572	1.0
1.621091068399908	0.36927912805030577	0.12525100541795048	0.14786773485411842	0.8772593566184345	1.0
1.8399626788557077	0.38936697748543575	-0.10621185362585664	-0.055740112605252	0.9129977482906113	1.0
0.4080953050360496	0.2553163539337951	-0.25827999706482596	-0.1747888331913303	-1.0740886128787301	1.0
0.3761641378491113	0.4477623093829302	-0.033086936312737264	0.014393063720226064	-1.495475383421661	1.0
0.3877989278007665	0.33493462422498516	-0.8719798011993678	-0.7930173204530053	0.6464313834289956	1.0
0.9191058830887006	0.30950642902429554	1.6070584991052594	1.590325548695839	0.11483951744941616	1.0
0.6365764040003009	0.3995827781125271	1.5858568556365866	1.5415594654954066	0.18661823049906964	1.0
-0.08326648538166366	0.7111934087751894	0.14155904541713585	0.1569556067321261	-0.2861909943556711	0.0
0.5625246927056851	0.3670388415957007	-0.5894897219709645	-0.4335832274941965	-1.0653993649416675	1.0
-0.9517929808063983	0.7197423670577205	0.755654704009236	0.5621131830897852	-1.1051534774284033	0.0
-1.5283085058366546	0.5414830570470694	-0.8040925177015921	-0.7847674742232527	-0.2770098794708354	1.0
0.040995073550064653	0.3244710391058992	-0.639820188547103	-0.5804015863479706	-0.493069670507262	1.0
0.17594978326333702	0.8009850023519862	-0.8604407786602208	-0.8319004468048022	1.2664524830600994	0.0
0.474593885314551	0.3044587049445198	0.5129743411211308	0.4185423900007721	-0.2937524927570487	0.0
-1.5694014714226747	0.5828890255855188	-0.8791039572078135	-0.9114363631717417	-1.1570368862779512	0.0
-0.7879758706141522	0.5614072900557399	0.46043572643906566	0.368853874800878	-0.552336171719514	0.0
-0.5039563551990086	0.6436418499354188	-2.2312067038862873	-1.8653908229085654	-0.7971354333954499	0.0
-0.6322786895033764	0.7161624711114749	0.8353473824801568	0.6226555710838745	-1.3620486624731751	0.0
0.8556665736753875	0.599519691394248	-0.07073560784321457	-0.02437135804074643	0.5211356985268567	0.0
-0.7695576120256923	0.5922033626322107	0.02783576900972865	0.06561693228981756	-0.15338099798663835	0.0
0.5496193443032573	0.43011690708317535	-0.7182864585337323	-0.6800519539805346	0.0944294647119561	1.0
-0.4037948568647683	0.7802670723514986	-0.616515879470052	-0.5276267743251836	0.4845549227042983	0.0
0.15292422514193457	0.4339839183931609	-1.1694779522944325	-1.180266308072941	0.8408547007451398	1.0
-0.2178519239243427	0.44792671242682486	-1.061794217767131	-0.988546092765863	-0.38173181875494133	1.0
-1.5159413836692186	0.5348628847149219	-0.0017246195194490315	0.01817887195541131	-0.04685410508629216	0.0
-0.6765069999268561	0.4868792211858101	-0.4028538551409367	-0.30918640426447846	1.2193869461925575	0.0
1.4626628410860485	0.11942189911474071	0.22449506748342377	0.20253776090032644	-0.20684362621567093	1.0
0.6696774444649136	0.3467913088212852	1.1706012277100795	0.9288769336374555	0.7421804434126625	1.0
0.022596489239400663	0.4210975515745721	-0.8609351622265956	-0.7212840883518715	-2.2787400136437017	1.0
-0.3464271841348786	0.6847591298752584	-0.1528208374892016	-0.1019167189162557	0.7450978748469795	0.0
0.3319113065954497	0.4666497806123974	0.9181819661511205	0.696443712711459	0.5299076493350368	1.0
-0.5303241396512623	0.5322827795284386	1.057900213520644	0.8227089284470612	-1.3338423393408436	0.0
0.029185446303377837	0.476864008004619	1.5696811467040934	1.507766830644235	1.2120497752326433	0.0
-0.9660551454511519	0.7580813142174809	0.35527298305492466	0.2888351075500227	-1.0262534287927978	0.0
0.643080003792526	1.0000000000000002	-1.67074990201051	-1.5160363732647897	1.51099715411178	1.0
